blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
18257268,203224.238790539999999996344,0,235020.70865420695113687165854,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696182407,953725.217346371488736757452,22205551.92181379144229790316,22205551.92181379144229790316,0.0229561210210134,9.6681085389762943
18258479,0,1.47434434713067437787664064,20468.0980183186230537557639168,197.68781677551602942557139122,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696197047,927172.38414657527413254448237966,22063619.06902767915080100755957292,22063619.06902767915080100755957292,0.0219756924599274,9.6536858046227213
18259662,0,24398.0623310795590013738932797,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696211291,940352.7056463807392167495334748,22401601.0984105030142999923037805,22401601.0984105030142999923037805,0.0219279742034212,9.6529757087194244
18259993,0,4992.194291348371495622708,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696215287,939571.7388676785157695199015931,22387970.77333522247238232578027071,22387970.77333522247238232578027071,0.0219182308031287,9.6528306221156808
18260508,0,878.34505253316641058094525948,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696221515,934592.66544912838708535010302516,22270180.7762359347062611933198911,22270180.7762359347062611933198911,0.0219165560508963,9.6528056805399338
18260623,0,4.94370126869820486091250955,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696222895,934592.93242919356495636996024195,22270185.93352111323432288471461771,22270185.93352111323432288471461771,0.0219165583165874,9.6528057142828253
18261014,0,0,24628.55673245150046751430672384,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696227623,919189.70912528387616089096064667,22489992.87056165441421334122502857,22489992.87056165441421334122502857,0.0207877134087204,9.6357716087581274
18261369,0,6562.215370386068468808075345,0,8038.14225,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696231907,928437.6219049353783520277032515,22714768.44257456276480916483837525,22714768.44257456276480916483837525,0.0207904493640356,9.6358134456222401
18261554,0,3878.40221648334367767839831169,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696234127,928588.84879694010841375316440277,22722336.86303210033774894121687105,22722336.86303210033774894121687105,0.0207833705086632,9.6357051936424679
18261910,0,3047.1136,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696238411,926195.48863313082271834556752,22666800.1201477157911638495488,22666800.1201477157911638495488,0.0207778174613255,9.6356202618730399
18262621,211829.65976391999999999248925456,0,211829.65976391999999999248925456,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696246979,919736.94795373458310436433470152,22508702.5291220615590351143007564,22508702.5291220615590351143007564,0.0207778862920948,9.6356213146832169
18262946,3156.172844,22803.3487979,32958.47314688111053434257408,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696250891,887489.73906314687649019440832,22471302.61287996144441877699008,22471302.61287996144441877699008,0.0194108789444646,9.61435637642453
18263301,0,0,67012.69239005102337740236652544,275807.2467380911590217803456,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696255151,814997.21639445279525878748081892,22058430.81210185841673479731164304,22058430.81210185841673479731164304,0.01698783470251,9.5747338584983154
18263470,0,293650.8788625835200126872841765,0,128480.3445606901285177212813999,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696257191,797531.3627243040150452637173928,21750334.8002582535880333534879065,21750334.8002582535880333534879065,0.0167316455013182,9.5703836878930882
18263759,0,150438.873933643755471451570682,0,29278.3239613722098687062931127,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696260695,802871.20973979230075805008195479,22017262.40797346333185450614640711,22017262.40797346333185450614640711,0.016547795194643,9.5672412928730426
18264173,0,0,0,348716.79357104172460781425696496,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696265699,794694.02006512599781050900044008,21444295.22955415401658775998442376,21444295.22955415401658775998442376,0.0170903644562306,9.5764656470289307
18264278,0,0,0,96405.92316250777968340499500916,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696266959,794694.20313215623046188526869648,21347889.45284517019924972513593284,21347889.45284517019924972513593284,0.0172450788873029,9.579069061826155
18264682,0,11.6088115429884896191133895,0,36187.7881668260996897301614715,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696271819,792777.378561247481576032892517,21260203.1298816272915235031935885,21260203.1298816272915235031935885,0.0173038466740924,9.5800548985480373
18265410,0,1998.2794302056028897532082658,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696280579,779323.30885134824187957980141418,20901365.99369635306241781405595608,20901365.99369635306241781405595608,0.0173005918312381,9.5800003419986227
18266248,0,1423.7867637729338838554546874,0,927076.711600451669277099886299,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696290671,770008.1706927668482774937211582,19725844.7253417796007390266414542,19725844.7253417796007390266414542,0.0189624468762362,9.607218449008019
18267448,0,822242.74422746217964741279740232,44019.33810249986570818334080568,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696305143,735508.50146918188186211095598224,20791905.87245022416107515881579424,20791905.87245022416107515881579424,0.0155726215154086,9.5502735446218755
18267530,0,0,0,124632.800222004825922594226981,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696306139,735962.500750290191353179232905,20680103.550971199753518314340106,20680103.550971199753518314340106,0.015760895354891,9.5535899693120181
18268349,3811.63651,0,0,1297.21102224594536525272920704,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696316039,754159.3421446354910879337082572,21081897.94017564840768600118452544,21081897.94017564840768600118452544,0.0159250842044994,9.5564660053296055
18269274,0,7165.28626174869397002860554675,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696327175,749958.13139862747368124011322,20971548.55467355526158218098326,20971548.55467355526158218098326,0.015914314780256,9.5562778169369049
18269551,136.97431776,0,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696330535,745381.44540559243103431965394896,20839725.52352438170767094003539888,20839725.52352438170767094003539888,0.0159201835474279,9.5563803775595618
18269855,941.41306125,773.29451571745613055517938699,0,194941.56448675994776964861558913,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696334219,738645.90385453045160792894045694,20431066.60552247597852220371518161,20431066.60552247597852220371518161,0.0162654244644414,9.5623807805785488
18269927,210.87652572,4532.73241123696089475140980193,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696335083,738856.89418469518465318520665974,20435599.42897719849012071176954437,20435599.42897719849012071176954437,0.0162674990322371,9.5624166437636672
18270999,0,17.46948548339340293532169224,0,9872.12057305838713504028312439,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696348139,729969.8612171326039872487744,20179923.4965100284136214348345,20179923.4965100284136214348345,0.0162834230067699,9.5626918464137595
18272086,134.55,0,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696361291,733471.1335724866152290374,20272949.907968971789306116425,20272949.907968971789306116425,0.0162894724915372,9.5627963600548616
18272605,0,0,1416.4597984820993601685253456,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696367543,733964.34921403957896153033911145,20325710.81479546788724906497880785,20325710.81479546788724906497880785,0.0162268156235895,9.5617129292646992
18273053,0,0,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696372991,733964.34921403957896153033911145,20325710.81479546788724906497880785,20325710.81479546788724906497880785,0.0162268156235895,9.5617129292646992
18274453,0,3015.685888,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696389887,738350.9334607149020218489573152,20450140.850326407784179065550336,20450140.850326407784179065550336,0.01622215465347,9.5616322506129637
18275007,0,7505.11287,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696396547,735012.04989350336679365523675777,20365145.29786896976869900283184514,20365145.29786896976869900283184514,0.0162102373073762,9.5614259156420712
18276394,3328.3218804,0,0,188405.73417488254526155517831727,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696413299,744145.71500057620223496902938305,20337530.05283312676280274269590975,20337530.05283312676280274269590975,0.0166607679877814,9.5691742945181144
18276533,155.92421572602962276217639006,15392.9648341131680395,156.42367364281053677816837153,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696414967,746531.7964737439659208794444174,20418128.75077734004107358666283555,20418128.75077734004107358666283555,0.0166356664302146,9.5687453663095792
18277761,0,389.9510209471326420149729116,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696429811,736483.2939916319940041974806658,20143633.2946249515320444649764156,20143633.2946249515320444649764156,0.0166351081630737,9.5687358231237153
18278109,0,21678.5884228800852448,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696434023,745588.26618097876651243511754112,20414327.91316499395685115930157696,20414327.91316499395685115930157696,0.0165998205795423,9.5681322812925319
18279429,0,0,3041.8011810020419756686397498,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696449947,745030.0386568558036509389683208,20482271.5214796745809980917839236,20482271.5214796745809980917839236,0.0164651900559976,9.5658237122205686
18279983,0,0,0,12814.36753461019175777441178461,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696456667,750600.78883501551681826389714364,20622583.35590657781518871584289602,20622583.35590657781518871584289602,0.0164856968502137,9.566175958984425
18280690,29.6173510642641360389924,60.6214880959841360389924,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696465187,749409.1455044437895066370978,20589059.545663276031458507829,20589059.545663276031458507829,0.0164869515027454,9.566197503132417
18281647,0,0,68.4203151982259408,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696476731,745049.09161415329727040599584468,20471111.19885629761008552448547096,20471111.19885629761008552448547096,0.0164839896601026,9.5661466428132034
18282109,0,1162.47331831995,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696482287,748010.22310492331551668417,20553614.38393270510249508286,20553614.38393270510249508286,0.0164821567899987,9.566115166752979
18282594,1540.85,0,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696488155,756336.3748046392168159605805,20740037.78308213602840575787975,20740037.78308213602840575787975,0.016549552879147,9.5672714178759305
18282792,0,23203.47819,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696490567,759305.67290259163139464786010489,20844655.72644938161818165467925366,20844655.72644938161818165467925366,0.0165127425323756,9.5666401898878966
18284013,3857.237025,0,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696505315,761199.6557790290698087232481756,20790706.47736432247562491552503515,20790706.47736432247562491552503515,0.0166814588707062,9.5695276115024905
18284578,0,4267.6650990934808439438931289,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696512131,755136.4643242830651121662890907,20629345.06944241321339473881288225,20629345.06944241321339473881288225,0.0166745972298176,9.5694104665956496
18287441,0,3442.35559520585608649102776,231.96414155660792095745995,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696546751,744701.67474693951953719843054,20353969.55954021320126011491886,20353969.55954021320126011491886,0.0166587238489515,9.5691393769510939
18287547,0,1153.77381968041895159619632,29.23435715979042063422292,59.8366987726334560359665,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696548023,744672.61133505838098547647906,20355063.63341730502648424367552,20355063.63341730502648424367552,0.0166556329342159,9.5690865745002426
18288399,0,0,0,67971.88507409274910300405292749,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696558343,743867.32930103805053847760473795,20265043.21378082930195775217896495,20265043.21378082930195775217896495,0.0167676112569409,9.5709963971441758
18288754,0,3111.79132301361304401379328,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696562603,745005.99579163564478557412638,20299160.29589805669401764025384,20299160.29589805669401764025384,0.0167624957268418,9.5709092895642984
18289793,1504.943956,0,3762.40734515838520479762935012,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696575131,739966.63317509997729958831214578,20223317.43242269753166110747979852,20223317.43242269753166110747979852,0.0166607578389782,9.5691741211635976
18290426,0,151439.19301868236059995325948195,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696582763,744959.80854556500812724973265895,20511193.1105557969868334413636028,20511193.1105557969868334413636028,0.016415688687366,9.5649725185341177
18292752,0,49848.55109327128985605858402108,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696610927,754181.60090873379631768749131116,20814846.20013823332907497253545632,20814846.20013823332907497253545632,0.016337315328928,9.5636222318935888
18293154,0,30263.1615559917342510134752448,0,9937.64642,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696615787,751735.6727833618483428349654676,20767648.4364730512862853592512116,20767648.4364730512862853592512116,0.0163053792832889,9.5630710804325749
18293804,0,53589.45452,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696623623,752847.26240304708878168465413496,20851918.703238104675124797307358,20851918.703238104675124797307358,0.016221721069101,9.5616247449333128
18294448,0,0,0,1533.76258879902430828844106219,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696631399,758004.99536329006848098707444653,20993212.54670078360893379571963405,20993212.54670078360893379571963405,0.0162241347832652,9.5616665269111018
18297074,0,60612.36076424806424083749657908,0,947.75957375,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696663187,745074.28678420586526378378450744,20694643.90721250234399347422181216,20694643.90721250234399347422181216,0.0161308932440012,9.5600502276780586
18298446,381.5177465,9961.1231469178,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696679747,750750.12510555648865177882065065,20851596.71184736245764250304733993,20851596.71184736245764250304733993,0.0161319681598001,9.5600688874261629
18299654,0,0,30469.68633817717939490763167864,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696694315,718921.5769220188944044582697452,20813802.9083429727287896789910648,20813802.9083429727287896789910648,0.0148468837413241,9.537298246862301
18300433,0,0,0,1883.5507525,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696703699,711152.4362144061473935213511314,20586959.6680469618894978474050924,20586959.6680469618894978474050924,0.0148496464624044,9.5373482350002301
18300735,0,6246.461508,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696707359,706958.095979397765380741041192,20471772.897413445872626897349528,20471772.897413445872626897349528,0.0148406037058205,9.5371845998163424
18301454,0,601.0352688,0,0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1696716035,709146.99493302715746199547306646,20535729.56901772418967638035155432,20535729.56901772418967638035155432,0.0148397773635649,9.5371696440732321
